0,8.44752,8.29681,0,0,0,0,0,0,8.42107,12.6316,8.42107,8.42107,12.5752,0,6.10526,1.03596,8.67636,0,0,8.42107,0,0.399106,8.42107,7.03326,6.24561,0,12.6316,12.6316,8.42107,7.01756,8.42107,2.10526,0.054664,7.23986,15.2632,0,8.42107,0.421053,6.87927,9.41966e-06,6.9049,6.92319,0,0,0.686457,8.42107,2.39386,0,6.16571e-43,0,8.42107,12.914,0,0.391571,15.4,0,8.58772,12.6316,8.42107,6.66666,8.84253,0.182329,0,0,8.42107,5.92356,8.2686,0.00470729,0,9.29187,0.473473,8.42107,10.3605,5.61405,8.42107,0,0,14.4701,9.12151,8.42106,0,21.0527,0,8.42107,13.1626,8.00906,9.12283,8.0003,0,10.4704,0,9.25952,8.42107,0,6.90316,7.46443,8.42111,2.31798,8.42107,8.42107,6.72074,0,0.701756,0.286146,8.42107,8.42107,7.82788,13.399,8.42107,8.42107,0,2.28417,0,7.23827,11.0278,8.42107,6.62379,8.83144,1.68391,10.2487,0.229865,10.9641,12.8093,8.75681,0,9.3666,8.42107,8.42107,0,0,0.00110006,6.68286,10.2415,12.8222,8.54049,13.025,8.4213,14.0702,13.5938,8.42107,7.90679,0.760515,10.9008,8.42107,8.42107,8.42107,8.42107,11.7455,5.71135,14.0488,0,8.50879,8.42107,8.42107,0,10.9393,15.3459,0.326758,8.42107,0,0,11.2789,0,2.14858,0.0400163,0,8.42107,8.42107,0,1.501,8.42107,8.42107,11.7255,0,4.34392,0.587678,5.94779,0.46323,8.42107,8.60353,12.8802,7.24015,11.0031,8.28971,0.0168626,13.4572,8.42107,10.9502,3.65234,11.5775,2.75685,8.82728,6.965,10.517,9.17562,9.35814,8.42107,14.1261,11.2261,
0,0,0,0.701756,8.38706,0.701671,8.42107,0,0.157895,0,5.61404,6.17727,12.8576,0.0382856,8.42107,12.6316,9.22345,2.71139,0.662198,0,0,2.96341,7.95219,5.51082,14.7745,2.50071,12.6316,7.46657,8.42107,12.6722,0,7.72375,10.4684,6.11872,0,0,0.701756,10.1099,0.0466618,12.6316,0.454761,0,0,16.4208,11.2735,0,2.60673,7.0421,9.55998,8.42107,6.57555,0,5.12281,1.32558,13.0678,6.70805,13.6951,7.71931,7.51081,8.42107,8.42107,6.38488,9.44446,0,2.8035,13.4088,2.01547,8.00002,0.00443279,7.73924,8.42107,4.11411,0,6.83708,4.79247,2.48122,8.56082,10.9088,10.6036,0.701756,14.0471,8.42107,6.64726,5.50931,6.54387,3.10449e-19,11.1705,13.5757,10.4908,8.9325,5.55232,7.95465,8.42107,5.61404,2.48498,6.17257,10.9534,2.88426,7.29651,0.325924,9.29682,8.70392,0,7.72524,15.1499,12.2771,13.9061,12.8097,8.42107,13.0441,6.8421,15.3347,14.7881,8.42107,13.2983,8.42107,0.276131,6.43356,8.42107,8.75252,9.52576,0.16522,11.7241,12.8346,6.72575,13.6421,10.4104,20.8822,8.52081,5.70996,7.74288,11.0127,1.42999,11.6931,4.12638,9.38441,14.8958,13.4812,13.7779,12.8824,14.8567,13.693,3.8659,8.37948,13.3591,11.9022,7.13952,2.11377,6.07511,8.04914,11.2347,5.98069,2.84126,9.12283,0.432426,11.017,9.2179,8.42107,13.0373,2.79618,0.828072,14.1173,8.42107,7.01706e-07,6.59097,8.42107,13.4404,13.3002,8.42107,15.3348,3.62374,14.5011,8.77546,14.002,13.3103,11.2621,11.0644,8.51179,9.62321,8.40528,9.03094,9.17906,13.5394,13.0466,0.184211,7.72412,9.30253,11.8961,0.297588,8.42107,6.93346,8.47152,2.51643,10.9276,11.0652,3.49681,5.65206,9.9411,11.529,6.91075,
0,0,3.7551,6.94343,7.22807,10.3665,10.1452,8.42107,0,12.6316,12.6156,12.6316,0,2.23072,14.1987,0,23.4195,12.6316,13.1843,0,5.61405,8.42107,19.5791,5.62732,12.0769,0,5.64418,4.60202,6.04882,16.4208,12.6316,13.4452,6.22446,8.0341,2.85621,16.9682,14.2149,6.68864,8.52486,3.65138,13.3477,0,11.5872,16.7082,0,11.0117,6.22434,6.90846,0,12.6316,6.28561,0,7.71931,0,12.3498,16.4204,10.43,12.9199,9.68153,11.7483,6.88999,0.701756,0,11.6206,8.21054,11.1537,15.2917,10.0574,10.5491,5.97678,6.6223,0,0.701756,17.5423,12.8344,6.7142,12.5353,3.58711,13.0682,6.62456,0,0.222066,16.4459,3.38891,6.62822,2.58156,0.0801882,6.0159,6.57882,10.6989,14.3571,9.33938,2.60574,0.0226022,6.84211,6.77162,13.3877,0,8.42107,0,5.66114,10.0415,11.9346,6.33219,8.00681,14.719,13.7779,13.5618,9.62742,7.29298,0.118242,4.59649,6.72695,8.42107,8.49756,10.5804,5.5152,6.53684,14.9446,3.54169,11.3447,13.7544,13.889,5.68575,14.917,9.27017,8.94927,3.57884,4.69264,6.90818,7.22792,2.0452,7.96722,11.9079,0,13.8583,6.77802,11.2971,13.6421,13.7544,18.0576,6.67734,9.07299,15.0619,1.04597,0.048867,13.5725,6.01113,8.41897,11.9252,5.93461,11.5252,10.0964,6.35502,6.48525,13.2109,6.5342,12.8577,3.32806,8.12183,13.3547,11.8404,8.42107,15.1701,8.42107,7.95418,0,11.7483,0,9.01467,13.172,17.1363,6.7267,14.1445,3.33173,13.971,6.14653,6.50065,13.7719,8.63699,13.9467,0.405816,0.123194,9.44914,6.69929,13.0266,5.64913,12.9076,12.3921,6.26547,10.0095,0.210949,12.5112,12.2792,6.4228,6.60678,6.33586,5.81853,8.35246,11.185,
6.73298,7.71931,7.03653,12.1504,0,8.42107,7.50815,12.6316,0,10.5263,12.6316,12.6316,6.69143,6.3077,0,0,12.6055,12.6316,12.6316,2.64002,6.73684,16.8421,5.35084,5.61674,13.2714,9.60649,12.6219,6.74287,5.92874,13.23,15.533,15.1506,12.9625,0,7.1167,8.00002,9.67427,5.604,15.4819,6.65208,0,7.38254,5.93604,15.3128,0.666143,7.99963,10.5263,13.3432,4.21053,0,6.47939,0,8.28071,0,0,5.98926,16.6205,13.3857,5.62439,0,5.17636,0,12.3224,7.61166,7.58101,12.8807,7.39342,13.3759,12.6316,8.42107,7.84943,5.63886,11.6842,0.283104,0,0,6.89406,0.701756,0,5.35036,12.7409,4.15123,7.62225,5.07752,14.3991,13.3921,6.17543,7.13973,7.19833,12.6316,14.4729,14.2873,14.3387,9.83298,6.77175,2.80702,8.42107,9.68375,0,5.61404,6.29473,6.41026,6.21052,0.00131645,6.90575,0,1.40858,0,6.52407,6.69223,13.7612,5.62135,0,13.351,17.8435,8.05869,13.6024,6.84898,8.42107,13.0008,15.1032,8.32106,7.71931,13.0386,0.190276,2.7766,13.2478,15.1459,12.6316,13.0577,6.83211,5.75438,6.70194,7.41269,6.35087,6.93041,6.77193,1.52063,2.13755,6.21796,2.57904,8.00002,14.6223,3.45469,7.74995,12.7977,6.63409,4.21054,0.701756,12.8145,10.6863,13.559,9.26781,14.5117,9.94927,0.0421052,8.42107,5.89517e-06,16.7033,13.5888,14.3471,3.34509,6.13342,13.7297,7.69959,6.79186,8.28072,14.856,6.39471,2.10595,15.1191,6.61972,11.263,17.6674,14.6049,6.80462,13.0263,13.6615,12.0405,7.13558,11.614,8.6992,14.3795,15.3364,15.2917,9.68543,6.78947,7.06501,13.426,13.2909,8.27993,5.797,12.3466,6.64994,11.8501,14.8664,6.56623,14.917,12.8701,13.7946,
0,0,2.96355,0.504397,3.33005,0,0,0,0,15.4605,8.26784,0,9.62791,0,14.2394,4.54105,12.6316,11.249,6.66144,6.92383,0.701756,0,16.7153,12.6316,6.38998,0,0,8.42107,6.97756,8.42107,6.78875,0,7.61795,6.3158,0.693158,12.9256,11.2281,12.6316,8.42106,5.83598,0,0,0,14.3945,6.3158,5.68516,13.2902,9.1782,7.65194,14.0552,5.2404,6.94283,8.72789,6.98245,12.2793,13.3575,13.8073,0.0453298,15.8543,0.568461,9.9964,4.01808,12.6316,4.91229,0,6.92929,0.666669,6.05146,18.2135,14.3178,14.2207,8.42107,6.97923,14.4014,14.2922,0,0,6.11781,9.05514,9.99081,0,0,10.6729,6.988,6.6402,6.30206e-12,18.103,13.9159,8.43067,6.29856,8.27517,14.917,13.1022,9.05227,14.7284,6.70175,6.91841,0,5.32041,10.8579,5.3407,6.39796,7.60714,12.8841,17.2059,6.33838,6.92915,7.28527,0,9.87437,0.894738,8.59409,5.68478,3.9922,14.2807,15.2791,13.5618,0,5.03356,6.71513,8.42107,0.347958,0.115387,13.6291,13.5299,13.4671,6.01531,0.701756,14.3059,7.33549,6.65819,6.1245,13.6786,15.4547,12.7413,2.39687,15.4226,6.07017,5.09723,9.77364,6.77832,14.3439,14.6017,14.2807,8.21509,5.78531,13.5541,7.57895,8.42107,8.49604,6.59783,15.4386,2.10526,0,8.12606,15.107,8.42107,0,0.00277631,7.62064,5.65487,9.92802,0.280701,0,8.42107,6.88558,14.2105,0,6.77193,12.2793,6.06614,14.0504,13.3745,13.4508,6.95887,8.14285,10.9272,6.07017,13.5616,13.0242,12.8174,13.0386,18.3858,12.7414,6.80998,0,14.0685,8.38598,7.58534,0,12.8767,11.9574,15.0256,15.0008,9.66288e-10,12.9248,6.76925,6.66517,13.1667,13.743,
10.794,6.9279,0,0,0,5.62683,12.2965,6.81319,9.34861,0,14.7784,9.30775,14.0485,13.8254,0,9.14114,16.2718,16.7971,6.08457,12.0323,8.48941,7.71931,4.91229,10.5189,4.89899,9.40114,9.47231,14.3908,0,14.0796,11.9035,6.2606,4.02541,6.96914,14.5936,8.42107,3.0003,3.4671,6.58351,7.02105,14.3113,14.3439,6.95791,6.57018,12.9486,13.6313,8.42107,5.0145,8.42107,1.40796,2.64682,6.79117,7.71931,0.00474609,6.98154,14.5272,6.98129,14.3528,7.71931,0.305594,8.8199,13.4947,17.2328,13.2974,0,6.65076,0,0,13.9511,6.64951,6.50808,17.2059,11.7663,12.7049,0.347394,6.62456,6.77193,14.3751,3.13217,15.4386,7.11032,13.8578,6.88672,0,6.34541,13.3721,12.7414,17.0165,13.0281,0,6.49648,14.5263,6.35947,13.9254,8.38598,17.545,13.9214,8.04769,13.6572,16.8421,13.771,7.71931,6.57154,0.00558355,6.6281,6.76568,0,6.86594,12.7591,6.60343,7.40649,10.5565,6.24282,13.6071,0,0,15.1579,7.29825,15.8612,0,6.28472,0.012039,6.70173,0.0280457,12.6316,1.20895,0,3.98488,6.99439,13.8317,14.6017,12.6878,14.1414,14.514,13.4661,7.24445,6.5118,1.47997,8.87946,6.60263,0,6.88947,14.2636,14.742,5.43602,9.84764,6.8421,12.6313,7.35322,8.28072,13.1008,6.5678,6.44756,8.53162,2.47524,6.56442,7.86978,8.42107,6.93533,6.86667,12.6252,6.9914,13.8959,6.88988,6.66798,13.2909,7.18118,7.71931,18.0088,10.1026,9.54666,14.9123,11.2679,12.5129,14.4538,6.74375,12.8482,0,13.3588,3.408,6.18309,6.61185,7.0784,18.4065,13.3497,7.71931,12.9449,5.78948,13.6881,13.5548,6.89,13.5088,13.0269,7.7406,14.6624,6.26359,14.896,14.2018,14.0675,13.1646,
22.7991,2.73994,11.3457,14.8208,7.01756,8.42107,0,0.00359538,7.78763,16.1404,9.54408,13.5284,0,14.1355,3.58272,21.9082,8.42107,0,8.28072,0,12.6213,6.951,7.52221,14.6745,9.12282,12.1265,13.2658,10.3081,6.88657,15.731,6.59073,15.1282,6.47881,6.44561,5.92108,9.54246,17.0838,6.85299,6.31581,0,0.000878069,7.01756,6.36954,0.00220658,14.3105,0.122168,0,10.0153,5.13823,6.62456,0,14.0024,0,8.42107,6.33107,9.2241,6.57925,0,13.6182,6.57249,6.72781,17.7351,0.124117,6.59189,15.7485,13.2943,7.71932,9.79727,0,8.38598,13.645,5.47368,13.8867,4.88349,6.42826,14.2943,0,7.15789,10.989,13.5417,10.2626,13.3226,0.00148743,6.49127,5.08593,9.57098,14.9825,8.15791,2.42875,7.50877,6.92614,12.1347,15.2417,12.58,7.06067,12.5498,13.8738,0,0,10.3175,6.73684,13.1189,6.58758,5.62555,11.2281,14.7369,8.35182,6.63259,10.3111,13.579,0,6.86893,7.71931,17.3291,3.32725,6.95634,5.16678,13.7316,6.94596,13.4386,14.1414,6.4093,4.73684,0,5.61405,7.83296,14.0509,6.6301,15.0856,12.3956,14.7012,8.51565,6.89794,11.7387,0.549975,5.62262,0,0.053073,7.30446,7.96382,15.5607,1.79379,9.16636,5.95982,6.96344,8.27082,6.84643,13.4913,6.93478,6.17545,6.95095,15.1213,8.65636,6.21054,8.42107,15.2386,0,14.5424,13.1659,7.60407,4.14568,14.8912,6.5394,6.96823,11.1863,6.48884,16.5223,1.68486,6.50358,15.0715,8.12737,9.47407,0,7.71931,14.2364,20.1677,12.7589,15.2314,15.2497,6.36732,14.2105,7.88952,14.5614,6.4798,7.59242,0.0593967,15.6334,14.2653,13.688,13.4591,14.3572,13.5041,16.6376,15.9632,12.9542,16.8111,16.7008,6.86226,11.1378,8.7493,
6.49989,7.06182,3.51001,8.31292,4.15641,0.489989,6.39837,8.02256,8.02256,8.42107,0,11.917,8.44975,10.4845,6.48993,0.210526,6.56636,4.6791,12.2675,0,0,6.71444,2.34573,0,6.62918,5.95967,14.2619,10.8475,6.27165,3.50878,14.035,7.30136,16.7981,6.41529,6.67388,6.49716,4.8234,6.94657,0,0,6.83848,14.1754,13.1889,0,6.82338,0,14.2296,17.7687,7.7544,4.91229,6.67356,0.102319,16.2187,14.2526,2.82395,7.76145,13.8432,6.66521,0,5.61405,5.85959,6.94686,6.87719,14.8455,14.4912,10.9629,6.45145,15.2623,8.42107,0.31132,3.75041,5.99482,13.3391,13.5742,4.47534,14.7199,14.2507,12.1448,17.9264,0,14.5404,6.73684,6.06018,7.28223,6.59806,13.512,6.52631,13.3047,2.47099,4.25402,14.0158,8.23953,0,15.0011,6.49473,7.21255,12.308,6.70021,13.6324,12.5262,4.66669,13.124,6.52373,0,5.08451,15.2509,6.59671,20.7314,0,14.5614,10.5263,13.2491,9.83373,0,13.3395,14.2483,3.15687,1.58548,15.4123,0,13.6316,7.95213,16.5155,6.42116,8.27372,11.6374,4.06625,15.4092,0.77193,13.5363,14.3622,13.4144,7.77961,7.29825,15.9649,14.323,6.78882,11.0171,14.8391,14.7135,6.21092,13.5792,6.72248,8.42107,6.23665,5.45386,0.272243,7.7544,0,13.8133,14.6117,8.31581,13.2733,6.46622,14.9825,14.0351,6.68182,6.8421,0.594359,14.0777,17.9868,6.57963,2.9926,13.465,0,13.7278,6.64711,6.48009,14.6503,9.12283,6.88777,7.08772,5.10992,0,17.5439,17.7487,14.0161,11.2604,16.1206,15.7193,5.79877,0,8.12638,14.5205,12.9999,6.92465,7.11886,14.4578,8.42107,7.52386,7.71931,13.1339,19.6069,6.93436,8.35974,13.0971,14.9406,6.19778,0,13.688,
0,0.00511935,0,7.04631,13.3334,7.02988,8.42107,0,7.92361,6.7714,10.0764,6.76508,6.3158,8.14744,8.93387,0,0,0,6.32985,0,7.71931,0,10.2039,6.39381,1.23405,1.40351,6.4339,0.0140958,16.4561,16.2685,13.3435,8.42107,0,0,6.51766,4.63796,12.764,0,5.1228,6.56842,0.00123582,13.5906,7.71931,7.01755,0,7.47545,6.96055,10.415,8.17766,6.76682,6.31213,9.50003,7.71931,9.55455,7.71931,18.1771,7.40352,12.5333,9.88457,4.70175,17.2664,12.7366,0,11.5485,0,6.8876,6.40083,4.00001,3.10072,15.1379,6.31208,6.2992,9.12283,8.30704,8.39187,16.3158,6.59649,6.81133,2.24029,6.59649,9.30132,17.3246,6.56157,19.3524,6.52898,0,7.16451,0.666669,12.8962,0,18.1149,10.5263,5.61404,6.63024,10.9099,3.32725,14.8837,0,13.4227,14.7039,12.9962,4.12457,6.16686,4.39249,0,1.83254,7.31591,0.68568,0,7.0207,0.0813221,5.68421,9.28574,13.2444,15.6579,14.7795,8.18328,17.5534,11.8066,11.1667,13.5673,0,1.41365,7.11088,14.5614,0,6.23439,14.4528,6.7368,6.62055,5.7495,0.0538445,7.42308,10.1392,6.8151,17.5453,6.73684,14.0609,4.91229,6.8326,14.5041,6.81837,18.7415,7.37057,10.6117,0,6.64211,13.1,6.66666,4.83356,6.0151,6.77193,6.17821,14.5249,13.0877,14.047,9.26126,14.1681,13.2738,4.4279,0,4.91052,0.385965,6.69474,6.95484,7.09968,6.00165,6.52631,6.30808,7.00061,14.1058,2.56646,5.61405,6.62037,6.29676,18.2794,11.9298,6.09964,6.97924,8.58072,6.52954,8.74387,6.8421,4.91228,11.9067,7.01754,13.1428,0.701753,6.8421,6.27401,6.85288,14.7096,19.6887,9.2847,13.9394,7.29075,18.9638,14.7051,13.8738,13.2653,
8.24986,6.98067,9.11997,7.01755,5.5626,15.4386,7.58128,6.45021,15.443,14.3516,6.57774,7.87257,7.74531,18.6469,6.66667,0,13.6871,6.68662,14.4224,12.1033,12.488,11.0288,14.3633,7.71931,0,17.7895,6.98069,16.8421,14.8022,6.9959,11.8517,10.3949,4.41826,6.71336,6.35202,0,0,7.08331,6.39707,6.90181,13.0092,6.60162,8.3015,0,14.635,8.74388,14.7271,0,5.9838,12.6449,0.701566,9.65066,5.57894,7.57894,18.2215,7.01756,14.2917,5.92339,6.32771,12.8538,6.69824,12.9241,6.94736,15.893,6.96248,11.579,8.94648,10.6736,11.0936,13.1784,0.581479,2.2807,11.9298,0.151269,14.7881,14.6667,7.05264,2.55555,7.71931,21.063,4.48421,9.55531,7.71971,8.16188,0,6.30912,13.2369,3.10911,13.7792,12.5152,0,7.20705,7.71931,6.70175,12.841,6.48129,5.4917,10.4444,11.5517,10.9099,8.36277,12.2179,14.5278,0,0,14.5563,9.08154,5.74304,17.4344,8.42107,8.42107,5.61405,12.7371,13.4072,0,17.1403,6.69652,8.08297,14.223,13.3214,7.25384,6.46011,6.92517,15.193,14.7017,13.5135,11.5055,7.01536,7.00057,18.327,6.03946,7.97245,10.2791,6.72624,0.592218,11.5528,6.20233,4.54076,13.6252,1.12659,7.6248,7.71931,11.9369,1.74083,10.6767,9.00732,5.61405,14.9682,7.39903,7.61444,13.8696,15.5107,12.5507,6.68876,8.00431,13.7918,13.4917,0.00956707,10.2707,11.3588,14.4694,12.7928,8.42107,15.0671,9.98792,8.44776,13.2435,6.56841,10.8611,12.9889,7.00057,8.43743,13.169,14.0619,16.0811,7.71931,12.8928,6.76315,19.3544,16.4659,22.564,19.6805,20.1825,14.0351,12.7575,5.95949,17.4209,12.4677,6.60828,13.3818,14.6139,13.7519,6.84259,13.6267,7.72843,12.8983,7.35513,12.5348,0,11.2369,
1.20007e-07,7.71931,10.259,1.59762,14.3509,3.32725,8.42107,0,14.9014,10.237,14.1526,14.1053,13.0221,0,0,14.3773,8.38598,15.9061,7.40711,3.68959,11.9298,9.29751,9.12283,3.50616,1.37764,7.02099,0,6.50048,15.6141,0,20.146,8.09056,0,6.88131,14.5557,7.70719,17.1398,6.46631,8.38598,11.6141,10.5094,9.3623,6.38069,13.9505,16.1795,0.645542,14.2456,0,8.62892,6.10526,10.632,12.205,6.71578,15.5088,13.339,7.79042,7.71931,14.386,8.19771,13.1243,0.0288763,0,7.71931,8.42107,7.91318,10.5263,6.83869,6.47932,19.5169,7.63297,0,12.8839,13.5455,18.3954,14.1297,10.7437,6.85528,6.72758,0,0.000284051,6.69962,19.1534,13.9074,0,6.27635,14.9064,14.0987,9.04377,8.28587,6.66599,6.5614,6.33783,1.15845,15.587,15.1434,13.5523,0.215171,3.9365,0,0,2.42592,7.16831,6.48451,6.98006,5.61405,0.076218,8.17134,13.6842,10.4169,12.7664,12.6316,6.65874,6.91199,0,13.4564,18.3462,7.34243,0.315789,6.90143,16.4953,12.2028,3.51818,14.8228,9.88545,8.38598,6.76708,6.51645,8.42107,0,12.0849,9.33335,14.051,15.0778,0,13.0877,17.1467,16.8298,13.1994,8.43861,6.55972,5.91782,6.8264,6.3,14.0351,0,6.76175,0.456262,5.60478,19.6492,10.4637,7.81745,12.9149,10.6193,7.36176,7.87488,13.8999,14.6151,7.96493,9.54179,7.71931,0.0354234,6.50013,16.8052,7.05242,14.7017,0.30298,8.28071,13.1221,13.4857,7.9662,6.91709,12.6558,15.0035,7.01756,7.26316,14.3701,6.45614,13.2221,17.5614,13.3907,6.58819,5.7034,12.9294,5.27666,10.5263,12.3541,7.63083,10.9926,6.91123,12.3547,14.7949,14.5988,12.9686,13.44,6.69619,4.46472,13.9206,13.9218,13.6424,7.84335,
0,13.7967,13.3333,15.641,7.23577,8.05224,7.21729,7.15789,6.65457,5.85477,9.62765,11.3335,6.59649,14.2105,14.5236,0,4.27493,0,7.77083,8.26565,3.8852,8.02186,0.701756,6.87311,7.02437,14.2728,16.5399,3.39395,13.8965,0,6.98102,7.4681,2.80702,8.42107,15.6018,12.1445,6.70907,0.094924,0.16268,0,11.2734,0,0,0,8.42107,15.1238,11.9298,7.71931,13.4179,10.7712,11.4937,14.6119,0,6.45614,0,13.2571,0,14.2025,2.78496,0,7.30014,6.98744,8.63861,14.1858,8.77195,5.11076,8.4221,13.0155,7.71931,14.6835,6.38104,13.3334,8.50946,12.1242,2.27719,17.119,1.56022,13.7501,6.8091,6.70223,6.6691,14.7848,7.45805,13.6055,8.83497,15.5632,9.51012,0,0.280701,0,14.2642,21.4035,6.96216,17.4386,16.8421,7.71931,6.7818,7.01756,1.21155,10.1328,18.8059,7.01756,9.12283,6.55972,6.34944,15.386,13.1331,6.65414,15.1011,13.4339,3.39975,6.55657,16.7358,16.9449,7.15615,7.71931,14.4566,3.50878,17.0797,5.75909,9.04851,1.47814,0.666669,5.92997,7.83845,1.61404,7.92877,14.4645,6.61909,13.0963,7.22808,5.65505,6.63158,10.5263,14.0351,7.38575,14.7108,11.3987,10.1542,7.12064,12.4665,7.71931,13.7516,12.2986,8.10309,8.48024,6.6471,13.9632,14.0702,14.129,14.144,13.8613,15.1491,6.53839,15.2421,0.476973,12.5255,0.701756,7.76853,12.3071,4.72756,6.78947,8.36317,7.41758,12.346,9.75249,13.5829,7.73078,7.70257,6.52338,0,7.40351,7.96833,12.7646,14.7978,14.2522,13.0592,14.0351,14.0678,1.36842,25.9825,6.33211,7.3105,10.4237,7.1159,7.76969,18.2511,20.0562,13.3584,11.8876,6.25274,6.663,13.7206,16.7789,6.70666,8.14365,13.7171,13.3927,8.93887,11.3735,
0,0,0,7.3862,5.2082,0,0,5.14637,0.701606,9.25578,0,8.5459,6.93093,0,10.8957,0.606919,6.91658,5.70966,6.63261,0,16.1961,0,13.4805,3.50237,0,7.71931,7.48447,6,0,6.2566,6.3158,6.83638,14.2955,0,7.33335,9.63082,7.89288,7.71931,0,11.2281,0.00287932,6.74561,12.5389,14.1873,6.42577,2.98698,8.30528,2.80702,7.69908,15.459,10.0771,8.42107,6.0379,5.32438,12.8532,6.67436,2.05398,7.33335,14.3123,11.3367,14.0585,7.89724,10.0331,14.4389,14.801,19.5586,1.40351,13.5959,6.75106,1.53873,4.3112,7.736,14.9811,13.7474,4.55981,6,6.46619,7.7963,4.67903,14.2199,7.72735,0,13.8795,13.1993,10.7537,17.1193,11.3327,6.67468,8.21054,6.67804,8.07019,6.32619,6.90849,0,2.53842,0,6.89254,8.39103,0,7.68422,9.30094,8.1289,6.91485,17.7544,6.64148,11.7166,5.40121,14.0215,16.5421,0,8.31695,7.7544,14.1047,3.39712,14.5021,15.2162,16.3158,0,7.75067,6.64009,8.46502,6.88943,3.12725,6.60993,0,12.5703,7.36093,13.5762,6.45614,17.2276,12.981,0,8.86514,14.7275,7.92984,0,3.29797,3.89474,9.52928,12.8102,19.6661,6.89465,6.2754,13.9863,14.6186,10.1506,10.5263,16.8421,10.9371,8.77919,7.09524,16.9074,15.4403,3.34109,14.4025,16.1755,10.2463,13.4761,0.0440126,6.65615,7.60461,7.92984,7.42458,6.91228,7.74739,9.23236,6.39624,14.7958,16.1404,11.2281,0,12.7867,7.90481,6.76563,14.6914,13.8663,9.60245,13.5879,6.03049,13.5819,11.1137,6.4453,6.64386,13.9847,6.66666,13.3333,11.4863,13.4271,8.07119,5.75358,7.52978,14.2395,9.50167,10,9.04897,14.0367,14.8881,7.07456,4.4,6.79155,
2.80702,0,7.71931,6.77192,0.501539,17.9069,6.66551,2.62578,7.33078,5.61405,14.1914,0,11.2281,7.41389,11.5761,7.71931,7.71931,6.53817,6.72689,11.4995,11.326,15.5405,0,0.701756,8.46999,15.8981,0,6.87721,2.44052,0.701756,2.3275,7.71931,14.3091,7.75285,0,17.7212,0,0,14.357,1.06312,5.88918,5.31137,11.877,9.12283,0,0,6.66667,6.49512,8.8148,0,6.90645,8.56678,0,16.3385,3.00734,10.0155,6.94365,8.74388,0,6.26093,9.32472,14.5592,5.88089,11.9258,11.569,6.3158,6.34385,6.42501,7.19501,4.91229,16.552,7.72624,6.38596,12.1584,4.98246,9.07018,13.9161,6.74107,15.0966,15.701,10.8272,17.4369,14.4582,7.71931,5.34138,6.80156,12.4481,14.6131,8.38588,9.22811,11.344,5.27355,0.882222,13.2329,11.7166,0.0839485,15.0558,16.3919,8.42107,0,11.7867,7.23245,6.80701,13.154,14.2035,2.8124,7.45964,15.7782,14.4583,15.0175,14.3183,6.97211,8.60747,3.34515,6.88358,6.94736,6.96916,7.04471,8.49518,7.71931,6.65754,5.40034,6.8421,14.3373,1.26175,6.5063,14.6634,6.28396,0,0,16.5414,8.22602,7.20769,12.8649,9.08774,7.23738,6.3158,15.0143,0,14.3216,10.5263,5.26376,0,13.3702,5.73415,6.45587,14.3245,14.2715,13.9893,7.00194,0,12.6175,13.8504,15.2011,6.63683,12.1128,7.97231,17.5439,2.02562,7.7544,14.3279,6.76887,6.37403,1.15802,11.4035,13.255,6.4842,7.71931,11.6531,7.34401,14.9859,12.9658,8.73549,14.0447,11.1323,12.3897,12.786,13.772,14.5374,6.58649,11.8249,0,5.67238,6.98077,0.0879616,7.75562,7.50852,12.1703,14.5028,13.7821,6.46241,7.44734,14.065,13.814,14.0094,7.16698,13.3268,12.9779,7.35303,6.02353,
