52.7027,68.126,66.8584,35.6157,0,26.0206,50.2345,42.1054,26.0206,38.5966,68.0779,33.3612,26.0206,42.1054,81.2218,40.5245,26.0206,47.9511,26.0206,42.1054,38.5966,29.5294,0,28.2498,29.6529,0,42.1978,71.6347,68.126,9.19718,26.0206,0,77.5281,72.7525,42.1054,68.126,0,44.0593,68.126,0.616714,0,68.126,65.1156,0,60.7103,40.3043,68.126,26.0206,42.1766,68.126,42.1054,0,68.126,26.176,40.7689,26.0206,3.76155,49.5262,72.7525,26.0206,67.1123,26.0206,26.0206,42.1054,42.6786,26.339,68.1259,66.0486,68.126,0,40.4681,66.9926,40.8623,42.1054,40.6397,26.0206,40.9059,26.0206,0,30.9109,0,66.8829,0,42.1054,43.3467,66.9283,26.0206,3.22051,67.963,69.7725,43.885,35.4879,0,52.0154,26.0206,26.0206,5.45744,26.0206,26.0206,68.8435,26.0206,28.1259,42.3605,42.7465,42.1054,68.126,68.126,42.1054,26.0206,26.0206,26.0206,26.0206,70.7872,26.0206,0,65.2361,42.1054,49.8547,90.0057,79.2837,68.126,40.8623,26.0206,34.362,26.0206,44.0741,84.86,26.0206,26.0206,68.126,42.1054,66.694,73.7066,42.1054,42.1054,69.2116,70.2259,51.1282,72.7525,40.8623,42.3837,26.0206,26.0206,42.1054,37.5189,65.373,61.6069,0,68.126,42.1054,68.5927,26.0206,26.0206,59.5378,44.683,0,26.0206,68.126,3.1283,26.0206,66.0207,26.0206,30.6429,68.126,26.0206,68.126,68.1259,26.0206,26.0206,26.0206,26.0206,68.126,40.8623,68.126,69.2173,26.0206,42.1054,38.5966,68.126,42.1054,66.8829,0,26.0206,26.0206,40.8623,26.0206,69.0141,42.1054,42.1054,0,45.151,34.8295,40.8991,0,68.126,42.1054,0,42.1054,0,43.2623,
26.0206,30.9109,68.126,26.0206,64.3991,68.6356,26.0206,40.8623,40.6045,65.1437,0.000111035,68.126,68.126,0,30.9109,26.0206,26.0206,3.50878,43.1811,67.8241,62.4802,3.32353,76.9303,26.0206,26.0206,26.2648,68.126,26.0206,42.1054,71.9423,67.1453,48.9757,73.6294,69.2173,40.025,0,26.0206,26.0206,68.126,82.1611,45.1327,0,42.1054,43.9268,26.0206,26.0206,26.0206,26.0206,1.32893,68.126,30.3419,42.1054,30.9109,30.052,26.0206,0,68.126,26.0206,42.1054,21.0527,68.126,26.0206,31.9425,68.126,68.126,34.8396,42.1054,35.5748,66.5354,42.1054,74.1246,43.7016,65.1795,33.495,42.1054,70.4651,17.4324,57.5996,34.6161,42.1054,42.1054,26.0206,53.2433,42.3725,68.126,30.4756,66.72,43.888,69.3235,14.0519,42.1054,64.5412,68.126,42.1053,43.1484,70.3116,66.8484,26.0206,65.6699,69.4655,0,68.126,66.1731,67.9027,26.0206,0,0,26.0206,35.4179,29.1405,68.126,42.1054,26.0206,26.0206,31.4592,26.0206,1.26894,42.1054,64.6172,26.0206,68.3991,42.3605,44.3198,14.5653,68.1259,3.50878,0,42.1054,42.1054,37.8305,42.1054,43.0451,42.8586,69.2529,47.6783,27.1136,26.0206,71.6347,33.5619,26.0206,68.126,28.6022,42.1054,65.1156,19.8562,26.0206,42.1054,42.1054,0,0,0,0,42.1054,26.0206,26.0206,26.0206,43.6882,0,42.1054,0,41.0237,68.7082,0,84.7109,36.4727,0,26.0206,0,0,72.1336,79.3617,45.732,0,67.6826,26.0206,68.126,79.3404,72.9756,42.1054,68.1259,8.4349,42.1054,0.230511,68.8549,26.0206,55.1399,68.126,85.7099,68.126,2.19756,3.32666,42.1054,69.3191,19.5155,44.194,42.1053,68.126,72.7525,65.2757,44.6853,
30.3834,49.0154,26.0206,26.0206,42.1054,64.6172,30.4756,39.2623,26.0206,18.8929,64.6172,68.126,28.3096,67.7515,96.5182,43.726,26.0206,69.2694,76.4867,28.5853,26.0206,68.126,34.9424,43.4916,26.0206,42.1054,79.4514,0,0,41.6178,26.0206,67.5055,38.8156,0.32214,64.6172,34.8973,68.126,62.7035,28.988,15.1456,0,68.126,26.0206,0,42.6149,42.1054,69.3579,40.8732,65.824,32.477,54.8083,19.5294,42.1054,68.126,26.0206,56.6706,58.3799,65.7412,68.126,0,26.0206,47.7745,26.0206,69.709,44.3749,64.6172,53.5059,1.39992,68.126,26.0206,26.0206,33.0382,76.4521,26.0206,0,30.8405,40.2025,50.5166,43.9122,0,10.1935,66.3731,26.0206,56.634,68.126,26.0206,67.7566,37.7876,26.0206,78.3096,26.0206,49.6578,42.977,68.126,0,0,26.0931,0,26.0206,26.0206,68.126,67.4453,27.4862,26.0206,26.0206,66.0207,26.0206,68.1259,27.0552,70.114,0.407889,28.2946,72.9756,40.8623,0,26.0206,63.8672,0,35.7518,42.1054,26.0206,0,29.1558,0,26.0206,39.9112,68.126,40.0204,4.07499e-05,68.1259,69.6725,5.23306,0,42.1054,26.0206,42.1054,68.126,31.0321,63.9056,29.0725,26.0206,42.3808,26.0206,68.126,0,26.0206,44.286,0,42.1053,68.126,30.4587,66.538,26.0206,3.76988,44.286,42.1054,68.126,69.3239,69.8119,26.0206,26.0206,0,70.4491,26.0206,42.1054,43.2749,34.362,26.0206,42.1054,42.1054,0,45.5228,42.1054,68.8365,48.5686,68.126,32.1579,0,68.126,52.0017,67.798,59.2703,68.126,68.126,27.8909,68.1259,68.126,68.126,68.126,68.126,26.0206,42.1054,84.2106,40.8623,68.4559,42.3829,68.126,42.1054,42.1054,68.126,
26.0206,26.0206,26.0206,26.0206,0,7.86828,26.0206,42.1721,26.0206,0,68.126,67.1935,0,42.1054,0,42.1054,26.0206,68.166,16.0206,26.0206,68.126,26.0206,26.0206,68.126,0,26.2761,68.126,26.0206,62.9886,26.0206,26.0206,68.126,26.0206,66.0207,68.126,34.9988,0,26.0206,26.0206,42.4042,26.0206,0,68.7964,40.7273,68.126,68.5868,67.9433,0,3.29044,26.0206,45.2741,42.8532,68.126,26.0206,30.3834,26.0206,26.0206,44.2202,42.1054,26.0206,0,42.1872,65.7764,0,42.1054,68.126,0,68.126,26.0206,42.6041,32.3488,38.9009,26.0206,68.126,26.0206,66.1072,64.2823,26.0206,26.2399,44.8129,40.3157,42.1053,42.7081,68.591,42.5623,68.126,41.5776,26.0206,42.1054,105.663,50.8408,42.6833,71.2826,71.1666,35.3685,35.4912,38.3284,43.1106,40.9374,30.3834,42.1053,0,67.032,27.7684,76.6902,26.0206,68.126,49.9587,44.9277,68.1259,68.126,0,68.6147,69.5357,68.126,63.4633,69.0233,47.7762,68.126,0,66.0207,29.6135,0,68.1259,68.1259,26.0206,62.2781,26.0206,68.126,74.119,26.0206,68.126,26.0206,26.0206,44.3949,67.6722,26.0206,68.126,42.407,72.7525,26.0206,68.126,1.37817,68.126,42.1054,0,43.4051,37.4261,26.0206,26.0206,80.7018,26.0206,44.0599,67.8077,44.203,30.7552,68.6702,25.4185,43.6872,26.0206,42.1054,43.8079,26.0206,42.1053,71.6347,42.1054,68.1259,68.126,59.5378,0,26.0206,2.25014,16.8448,42.1054,42.1054,42.1054,60.882,26.0206,8.37923,42.1054,42.1054,68.1431,42.1054,68.126,68.126,0,40.2184,42.1054,42.1054,42.1054,66.1978,68.126,0,42.1054,42.1054,42.1054,0,2.4151,71.4574,40.2361,
26.0206,22.7146,26.0206,41.2507,26.0206,26.0206,41.0652,30.3834,26.0206,26.8625,43.6688,11.5393,26.0206,26.0206,68.126,49.9899,68.126,49.6555,68.126,42.1054,68.126,42.1054,28.988,37.969,106.071,63.3095,0,26.0206,24.0629,52.0802,26.0499,26.0206,23.2464,84.2107,42.1054,68.759,68.126,0,52.7528,63.5495,42.1054,66.583,2.09247,30.9109,68.126,26.0206,42.1054,0.520635,0,3.50878,71.1643,26.0206,5.96472,0.0173168,42.1054,0,64.045,42.1054,26.0206,26.0206,68.126,0,42.4943,30.4756,42.3431,68.126,68.126,0,68.126,0,42.7062,42.1054,65.9544,68.126,69.9661,26.0206,68.126,25.2872,68.126,48.86,65.8722,42.1054,68.1886,26.0206,68.1259,41.2397,68.126,67.5239,68.126,30.1823,68.1259,42.1053,68.126,26.0206,69.5897,0,26.0206,26.0206,72.7504,26.0206,26.0206,34.0037,26.0206,0,42.1054,30.9109,27.8113,42.013,68.126,68.126,68.126,42.1053,32.477,26.0206,68.1622,70.1733,26.0206,62.3508,37.1547,0,64.7499,0,66.9218,26.0206,26.0206,4.09713,68.126,61.1084,26.0206,68.126,26.0206,63.5495,68.126,47.0733,43.4235,73.9112,0,61.1084,68.126,50.9012,4.06063,0,43.3882,68.126,28.1259,42.1054,42.8289,26.0206,0,68.126,68.4948,68.8083,42.1054,26.0206,0,34.362,11.7402,0,72.8345,42.9404,42.1054,65.7177,42.1054,42.1054,0,68.126,60.2163,42.1403,43.1445,26.0206,68.2771,38.7606,68.126,40.762,46.4094,64.6172,30.5662,26.0206,72.7818,68.126,30.3834,68.126,44.3585,42.1054,45.1262,42.1054,68.126,42.1054,26.0352,1.0614,42.1054,2.9674,72.3665,55.4285,68.126,72.6717,66.699,6.3696,48.86,26.0206,
68.126,69.7551,32.5812,26.0206,68.126,26.0206,68.126,30.9109,29.9943,30.9109,68.126,26.0206,43.0264,50.0061,26.0206,26.0206,26.0206,68.126,42.1054,26.0206,42.1054,26.0206,68.126,26.0206,0,18.8929,0,42.1053,42.1054,5.10297,42.1054,68.126,43.1949,0,41.226,26.0206,0,26.0206,26.0206,68.1259,68.1259,32.5169,72.9215,68.126,26.0206,58.1296,42.1054,31.6002,42.1054,68.126,26.0815,68.6714,26.0206,32.8242,0,68.126,70.5804,38.0336,3.50878,42.1054,68.126,26.0206,26.773,30.4756,68.126,42.1054,26.0206,26.0206,49.597,41.4688,0,30.541,43.0588,26.8384,0,26.0206,42.1054,71.9019,70.4527,69.9736,26.0206,34.5786,45.6141,68.126,0,70.8896,43.2651,28.7592,29.5414,42.1054,26.0498,26.0206,67.9641,26.0206,0,26.0206,44.0398,30.3834,72.6861,65.3224,84.2107,69.9902,0.00342066,26.0206,26.0206,42.1054,26.0206,26.0206,0,68.126,68.126,42.1054,26.0206,26.0206,26.0206,42.1054,30.9109,68.2807,26.0206,29.0098,42.1054,30.9109,26.9353,57.663,30.9109,26.0206,68.7417,71.4593,13.5565,42.1054,40.8623,0,32.1295,29.5294,0,54.7838,64.6172,26.0206,42.1054,42.1054,42.1054,73.0007,23.0103,25.4185,0,42.1054,42.1054,67.2466,68.126,30.3963,68.1259,29.5294,42.9484,42.1053,43.1274,42.1054,45.014,0,69.5959,67.7086,68.126,80.5185,0,0.492059,42.1054,72.7525,68.4895,42.1054,68.126,0,46.283,42.1054,42.1054,106.722,40.8623,42.1054,68.9447,68.7628,42.1054,26.0206,26.0206,27.4241,26.0206,42.1054,68.0055,70.443,68.126,68.126,50.1157,91.5393,42.1054,42.9106,43.4489,68.126,0,68.126,42.1054,42.1054,42.1054,68.8067,
26.0206,68.126,26.0206,26.0206,47.5184,0,3.50878,0,42.1054,0,68.126,68.126,42.1054,26.0206,68.126,26.0206,68.126,26.0206,26.0206,68.126,47.9653,0,69.2437,65.4481,26.0206,68.126,64.6172,26.0206,47.0733,66.7225,46.6556,42.1054,68.126,0,26.0206,42.1054,68.8245,68.126,68.126,69.5083,68.126,68.126,26.0206,0,69.5054,42.1054,43.9796,68.126,42.1054,0,0,68.636,69.5888,68.126,68.4678,43.6392,26.0206,26.0206,30.4756,42.1054,0,68.126,68.126,68.126,0,26.0206,38.5966,26.0206,0,26.0206,0,26.0206,43.1274,67.1445,26.0206,68.1259,42.1054,0,32.1833,0,68.5758,26.0206,26.0206,26.0206,26.0206,20.0687,66.0207,42.7311,68.4895,42.1053,26.0206,83.6391,68.2333,68.126,42.1054,47.2083,72.6209,26.0206,26.0206,0,26.0206,44.9414,68.7561,70.7475,30.3419,26.0206,26.0206,66.5904,0,43.7777,26.0206,26.0206,43.0888,26.0206,69.3678,68.126,45.4186,72.7241,46.0703,69.2922,42.1054,26.0206,38.5966,42.1054,65.5351,42.1054,72.7525,68.6135,42.1053,23.7915,47.7089,67.7751,26.0206,40.1682,68.126,4.07182,44.309,72.7525,42.1054,28.2592,26.0206,41.4301,0,68.1259,43.8479,0,42.1054,38.5966,42.1054,68.126,42.1709,68.126,42.1054,68.126,67.4162,45.3141,44.152,68.972,3.50878,42.1054,30.3834,64.0032,26.0206,69.6808,70.8896,43.2072,45.0237,27.8789,42.1053,42.1053,43.3763,68.9486,26.0206,63.2111,42.1054,68.4721,42.1053,66.0249,84.7622,42.1054,72.5348,42.1276,40.3099,51.922,31.1946,68.126,69.0472,59.9053,28.988,1.72428,38.5966,68.126,0,42.1053,50.2569,38.5966,45.6403,42.1053,75.8859,68.8944,
26.0206,68.8071,42.1054,44.2074,50.3362,64.7953,55.5994,38.5379,32.6625,30.9109,28.1259,26.0206,43.7942,68.126,43.297,26.0206,47.3553,24.0397,68.126,42.1054,71.7771,42.1054,0,72.7525,0,42.8562,0,46.8518,26.0206,42.1054,26.0206,29.5294,0.0220579,21.7013,72.7525,42.4609,3.50878,35.8606,41.4403,0,68.126,68.126,0,34.1154,42.1054,30.3834,26.0206,45.7896,3.50878,26.0206,45.0963,0,43.9222,35.0734,39.1102,18.7162,68.8715,26.0206,67.5998,44.4953,0,94.1722,47.7499,0,45.0446,65.1812,30.9702,42.1054,68.126,40.6508,68.126,23.0103,43.1299,42.1054,66.8829,68.126,0,73.5351,43.2592,68.126,26.0206,43.7322,65.6621,26.0206,26.0206,9.56076,23.0103,40.6508,26.6704,68.126,0,30.3834,67.6895,64.2092,66.0207,68.126,0,3.50878,42.1054,42.1054,26.0206,35.9737,32.9567,67.7832,47.8372,43.7017,42.3976,68.8717,64.5136,68.126,0,59.0138,3.50878,42.0235,42.1053,26.0206,51.8567,0,40.3238,39.6888,42.1054,68.6435,68.8093,0,26.0206,42.1054,0,0,42.1054,65.5429,67.5239,50.4846,0,67.0046,28.6522,42.1054,30.964,62.1513,42.1054,0,68.126,29.5294,68.126,68.126,24.8165,42.7928,65.8402,26.0206,68.126,44.1428,68.1259,68.126,42.1054,68.1259,53.181,43.1803,21.2572,64.6172,106.722,39.7365,0,30.3834,43.2004,68.126,28.5391,67.9505,42.1054,42.1054,68.126,29.5294,38.5966,42.1054,42.1054,42.1053,0,38.5966,44.9124,42.977,69.2701,64.6172,68.126,42.1054,1.09913,0,60.8361,42.1054,68.126,43.4819,68.126,42.1053,68.7176,0,42.1054,68.126,42.1054,26.0206,45.1289,38.5966,42.1053,43.8443,
66.1115,3.50793,40.763,73.0138,24.3525,70.8844,42.1054,67.0794,42.1054,26.0206,68.126,43.5345,52.4426,30.4756,103.214,42.1054,32.3321,26.0206,68.9482,50.1055,26.0206,31.3115,26.3567,40.7736,68.126,68.126,42.1054,42.1054,30.9109,42.376,68.126,68.1259,26.0206,26.0206,42.1054,68.126,42.1054,42.1054,79.644,37.932,0,65.1541,64.9682,35.0878,31.001,68.126,68.126,0,45.9445,42.1054,68.126,79.576,40.4231,42.6277,67.7628,33.9185,66.0207,26.0206,42.7203,3.50877,30.3834,0,38.0876,40.4231,31.5515,66.0207,71.7231,102.389,50.3927,68.1519,42.1054,43.1106,68.126,68.126,68.126,47.2083,0,26.0206,42.1054,26.0206,68.126,68.126,68.126,26.0206,52.2756,0.336874,64.6172,43.5707,42.1054,42.1054,82.9832,100.015,42.1054,33.0614,3.37315,66.0207,68.3848,0,26.0206,68.126,42.2694,68.126,41.7576,68.126,67.3551,42.095,26.6728,0,38.5966,30.9109,68.126,70.6051,3.50878,44.6875,0,0,30.3834,45.9372,38.5966,26.0206,26.0206,42.16,0,68.126,0,26.0206,0,40.8623,42.1054,64.6134,68.1093,0,44.2497,70.3816,54.5737,0,65.807,26.0206,42.1054,26.0206,69.2701,36.1854,3.50878,42.1053,65.492,26.0206,72.874,68.126,0,38.5966,26.9137,29.5294,3.50878,26.0206,42.1054,0,68.126,26.0206,66.0925,39.6398,67.4414,26.0206,38.5966,63.987,68.126,64.6172,40.841,65.2974,68.126,43.7651,42.1053,68.126,0,26.0206,68.1259,45.1052,84.2107,18.9426,31.9918,65.6621,44.1231,0,0,68.126,30.4539,42.1054,63.3947,42.1054,43.76,26.0206,2.9674,40.8471,69.3307,42.3118,42.1053,65.1637,68.1259,2.99064,43.1439,43.7734,
26.9339,67.4915,68.126,28.7843,42.1054,0,104.399,26.0206,61.6509,26.0206,26.0206,43.4631,26.0206,38.5284,0,0,64.9682,29.5294,68.126,26.0206,45.5307,3.50878,64.6172,68.126,82.2288,42.1054,0,68.126,42.1054,34.5786,68.1259,44.5168,26.0206,14.9453,68.126,42.1054,0,0,90.4159,58.6522,31.2838,26.0206,68.126,29.5294,0,27.6235,68.126,38.0384,35.0135,20.7496,38.0041,110.231,26.0206,68.126,0.00433018,68.126,0,30.9509,0,33.0649,26.0206,64.5361,29.5294,68.7763,0.812976,42.1054,0.408445,42.1054,69.7811,6.03083e-05,6.75468,26.0206,40.8623,29.5294,68.126,30.4756,3.50878,68.5102,64.9286,45.0727,58.5234,0,68.126,66.6437,42.1054,51.3299,26.2379,74.6586,43.9368,44.1729,34.3933,42.1054,39.8633,66.399,26.0206,66.5085,65.5429,26.0206,26.0206,64.6792,26.0206,61.3875,73.5657,26.0206,42.1054,0,3.50878,31.6504,40.8623,0,30.3834,26.0206,42.1815,26.0206,72.7241,43.4423,66.6495,42.1054,64.1,39.4995,26.0206,42.1319,26.0206,26.7266,66.5303,3.05362,51.2558,68.0934,26.0206,0,42.4687,68.0202,68.126,42.1054,0,0,26.4058,42.6823,68.126,86.027,2.18688,30.4756,0,42.1054,67.1695,29.5294,68.0261,35.94,26.0206,0,0,43.3763,52.6385,66.8829,43.5954,0,68.1242,68.126,68.126,0,42.3239,68.126,42.1054,40.8623,26.0206,68.126,42.1054,26.0206,42.8336,26.0206,44.0104,67.0361,15.8696,29.4915,7.00587,26.0206,44.4896,26.0206,43.0747,37.3254,40.4231,68.126,60.0484,40.6441,47.2083,42.977,29.5294,68.126,42.1054,68.126,26.0206,42.1054,40.8622,68.126,2.10526,43.2912,42.2794,42.1054,0,0,
26.0206,26.0206,26.0206,66.0581,26.0206,30.3834,39.3154,26.0206,0,3.50878,26.0206,27.3474,26.0206,68.0657,40.8134,26.0206,26.0206,68.126,66.4477,26.0206,42.1054,26.0206,40.6615,42.1054,26.0206,26.0206,68.126,24.5892,0.701758,66.8829,46.0512,68.126,25.4185,0,26.0206,68.126,75.1435,68.126,42.1054,63.8243,0,68.126,64.6172,42.5023,30.3834,26.0206,39.4754,40.7765,0,39.7029,29.5294,67.4163,17.802,68.126,42.1054,68.126,64.1973,72.1505,26.0206,26.0206,51.7007,1.11242,68.126,42.1054,65.7177,26.0206,45.6141,0,7.6412,0,68.1259,44.0076,26.2065,107.293,3.50878,43.1957,76.5987,42.1054,2.78194,0,26.0206,26.0206,43.1505,42.2958,68.3236,26.0206,26.0206,80.7019,84.2107,0,3.50878,41.3346,26.0206,0,42.1054,43.5777,82.0449,26.0206,66.0207,64.4026,30.9109,63.388,65.9007,46.9897,68.126,50.3794,68.126,68.3756,42.1054,28.0876,42.7498,68.126,42.2429,68.126,32.2964,68.3782,68.126,26.0206,26.0206,42.1053,79.5244,26.0206,89.7139,68.126,26.0206,0,68.126,30.4756,68.126,0,26.0206,0,65.4379,0,42.2166,54.9515,30.9109,27.6882,70.6794,44.9028,68.126,42.9813,43.4962,28.3866,49.4065,42.1054,65.1759,0,42.1054,68.4127,42.0095,68.126,0,67.9948,45.8928,6.45642,30.4756,72.6836,67.5272,72.7525,42.1054,78.6523,40.8623,0,42.1054,68.126,42.3706,26.0206,26.0206,110.231,42.1054,43.89,40.4231,42.1054,72.768,53.1783,49.3247,28.4273,68.126,0,64.0151,68.126,41.4966,42.1054,68.126,0,26.0206,43.5227,68.126,16.0206,42.1054,68.126,42.1054,26.0206,42.1054,68.126,26.0206,37.4727,42.1054,43.2258,
